#L=%d, T=%.2f 
# E     M     E^2     M^2
-8.00000000 -6.00000000 0.00000000 0.00000000
-8.00000000 -6.00000000 0.00000000 0.00000000
-8.00000000 -6.00000000 0.00000000 0.00000000
-8.00000000 -6.00000000 0.00000000 0.00000000
-8.00000000 -6.00000000 0.00000000 0.00000000
-8.00000000 -6.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
4.00000000 -2.00000000 0.00000000 0.00000000
4.00000000 -2.00000000 0.00000000 0.00000000
4.00000000 -2.00000000 0.00000000 0.00000000
4.00000000 -2.00000000 0.00000000 0.00000000
4.00000000 -2.00000000 0.00000000 0.00000000
4.00000000 -2.00000000 0.00000000 0.00000000
4.00000000 -2.00000000 0.00000000 0.00000000
4.00000000 -2.00000000 0.00000000 0.00000000
8.00000000 0.00000000 0.00000000 0.00000000
8.00000000 0.00000000 0.00000000 0.00000000
8.00000000 0.00000000 0.00000000 0.00000000
8.00000000 0.00000000 0.00000000 0.00000000
8.00000000 0.00000000 0.00000000 0.00000000
8.00000000 0.00000000 0.00000000 0.00000000
8.00000000 0.00000000 0.00000000 0.00000000
8.00000000 0.00000000 0.00000000 0.00000000
8.00000000 0.00000000 0.00000000 0.00000000
8.00000000 0.00000000 0.00000000 0.00000000
8.00000000 0.00000000 0.00000000 0.00000000
4.00000000 2.00000000 0.00000000 0.00000000
4.00000000 2.00000000 0.00000000 0.00000000
4.00000000 2.00000000 0.00000000 0.00000000
4.00000000 2.00000000 0.00000000 0.00000000
4.00000000 2.00000000 0.00000000 0.00000000
4.00000000 2.00000000 0.00000000 0.00000000
4.00000000 2.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 4.00000000 0.00000000 0.00000000
4.00000000 2.00000000 0.00000000 0.00000000
4.00000000 0.00000000 0.00000000 0.00000000
4.00000000 0.00000000 0.00000000 0.00000000
4.00000000 0.00000000 0.00000000 0.00000000
4.00000000 0.00000000 0.00000000 0.00000000
0.00000000 2.00000000 0.00000000 0.00000000
0.00000000 4.00000000 0.00000000 0.00000000
0.00000000 4.00000000 0.00000000 0.00000000
0.00000000 4.00000000 0.00000000 0.00000000
0.00000000 4.00000000 0.00000000 0.00000000
0.00000000 4.00000000 0.00000000 0.00000000
0.00000000 4.00000000 0.00000000 0.00000000
0.00000000 4.00000000 0.00000000 0.00000000
0.00000000 4.00000000 0.00000000 0.00000000
0.00000000 4.00000000 0.00000000 0.00000000
0.00000000 4.00000000 0.00000000 0.00000000
0.00000000 4.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
0.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-8.00000000 6.00000000 0.00000000 0.00000000
-4.00000000 4.00000000 0.00000000 0.00000000
-4.00000000 4.00000000 0.00000000 0.00000000
-4.00000000 4.00000000 0.00000000 0.00000000
-4.00000000 4.00000000 0.00000000 0.00000000
-4.00000000 4.00000000 0.00000000 0.00000000
-4.00000000 4.00000000 0.00000000 0.00000000
-4.00000000 4.00000000 0.00000000 0.00000000
-4.00000000 4.00000000 0.00000000 0.00000000
-4.00000000 4.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
-4.00000000 2.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
-8.00000000 -2.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -8.00000000 0.00000000 0.00000000
-12.00000000 -6.00000000 0.00000000 0.00000000
-12.00000000 -6.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-8.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -6.00000000 0.00000000 0.00000000
-4.00000000 -6.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
-4.00000000 0.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 0.00000000 0.00000000 0.00000000
0.00000000 -2.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
-4.00000000 -4.00000000 0.00000000 0.00000000
